EP, 11, 2021080812, IN, IVCN,  72,     ,      ,  68,  66,   ,   17, 
EP, 11, 2021080812, IN, IVCN,  96,     ,      ,  68,  54,   ,   14, 
EP, 11, 2021080812, IN, IVCN, 120,     ,      ,  68,  42,   ,   15, 
EP, 11, 2021080812, RI, DTOP,  12, 157N, 1087W,  18,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, DTOP,  24, 157N, 1087W,  32,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, DTOP,  24, 157N, 1087W,  17,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, DTOP,  24, 157N, 1087W,  18,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, DTOP,  24, 157N, 1087W,   8,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, DTOP,  36, 157N, 1087W,  19,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, DTOP,  48, 157N, 1087W,  10,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, DTOP,  72, 157N, 1087W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, DTPE,  12, 157N, 1087W,  15,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, DTPE,  24, 157N, 1087W,  24,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, DTPE,  24, 157N, 1087W,  18,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, DTPE,  24, 157N, 1087W,  16,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, DTPE,  24, 157N, 1087W,   9,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, DTPE,  36, 157N, 1087W,  14,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, DTPE,  48, 157N, 1087W,   8,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, DTPE,  72, 157N, 1087W,   1,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, EIOB,  12, 157N, 1087W,   4,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, EIOB,  24, 157N, 1087W,  10,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOB,  24, 157N, 1087W,   4,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOB,  24, 157N, 1087W,   1,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOB,  24, 157N, 1087W,   1,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOB,  36, 157N, 1087W,   1,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, EIOB,  48, 157N, 1087W,   0,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, EIOB,  72, 157N, 1087W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, EIOC,  12, 157N, 1087W,   8,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, EIOC,  24, 157N, 1087W,  22,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOC,  24, 157N, 1087W,  12,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOC,  24, 157N, 1087W,  10,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOC,  24, 157N, 1087W,   6,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOC,  36, 157N, 1087W,  11,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, EIOC,  48, 157N, 1087W,  12,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, EIOC,  72, 157N, 1087W,   5,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, EIOD,  12, 157N, 1087W,  14,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, EIOD,  24, 157N, 1087W,  37,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOD,  24, 157N, 1087W,  24,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOD,  24, 157N, 1087W,  23,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOD,  24, 157N, 1087W,  14,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOD,  36, 157N, 1087W,  21,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, EIOD,  48, 157N, 1087W,  16,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, EIOD,  72, 157N, 1087W,  11,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, EIOL,  12, 157N, 1087W,   7,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, EIOL,  24, 157N, 1087W,  17,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOL,  24, 157N, 1087W,   9,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOL,  24, 157N, 1087W,   7,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOL,  24, 157N, 1087W,   4,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, EIOL,  36, 157N, 1087W,  11,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, EIOL,  48, 157N, 1087W,  20,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, EIOL,  72, 157N, 1087W,   2,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, RIOB,  12, 157N, 1087W,   6,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, RIOB,  24, 157N, 1087W,   4,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOB,  24, 157N, 1087W,   3,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOB,  24, 157N, 1087W,   1,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOB,  24, 157N, 1087W,   0,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOB,  36, 157N, 1087W,   0,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, RIOB,  48, 157N, 1087W,   0,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, RIOB,  72, 157N, 1087W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, RIOC,  12, 157N, 1087W,   8,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, RIOC,  24, 157N, 1087W,  19,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOC,  24, 157N, 1087W,  10,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOC,  24, 157N, 1087W,   8,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOC,  24, 157N, 1087W,   5,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOC,  36, 157N, 1087W,   7,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, RIOC,  48, 157N, 1087W,   1,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, RIOC,  72, 157N, 1087W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, RIOD,  12, 157N, 1087W,  14,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, RIOD,  24, 157N, 1087W,  38,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOD,  24, 157N, 1087W,  23,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOD,  24, 157N, 1087W,  21,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOD,  24, 157N, 1087W,  13,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOD,  36, 157N, 1087W,  19,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, RIOD,  48, 157N, 1087W,   0,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, RIOD,  72, 157N, 1087W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, RI, RIOL,  12, 157N, 1087W,   5,  20,  70,    ,            0,           12, 
EP, 11, 2021080812, RI, RIOL,  24, 157N, 1087W,  15,  25,  75,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOL,  24, 157N, 1087W,   5,  30,  80,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOL,  24, 157N, 1087W,   3,  35,  85,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOL,  24, 157N, 1087W,   1,  40,  90,    ,            0,           24, 
EP, 11, 2021080812, RI, RIOL,  36, 157N, 1087W,   2,  45,  95,    ,            0,           36, 
EP, 11, 2021080812, RI, RIOL,  48, 157N, 1087W,   2,  55, 105,    ,            0,           48, 
EP, 11, 2021080812, RI, RIOL,  72, 157N, 1087W,   1,  65, 115,    ,            0,           72, 
EP, 11, 2021080812, TR, GPCC,  12, 158N, 1101W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC,  24, 163N, 1113W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC,  36, 170N, 1128W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC,  48, 178N, 1145W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC,  60, 186N, 1161W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC,  72, 194N, 1178W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC,  96, 211N, 1219W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC, 120, 226N, 1268W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC, 144, 238N, 1323W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, GPCC, 168, 246N, 1367W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN,  12, 158N, 1101W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN,  24, 163N, 1113W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN,  36, 170N, 1128W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN,  48, 178N, 1145W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN,  60, 186N, 1161W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN,  72, 194N, 1178W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN,  96, 211N, 1219W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN, 120, 226N, 1268W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN, 144, 238N, 1323W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, TR, TVCN, 168, 246N, 1367W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080812, WR, RVCN,   0, 157N, 1087W,  68,  43, 34,    9, 
EP, 11, 2021080812, WR, RVCN,  12, 158N, 1099W,  68,  65, 34,   22, 
EP, 11, 2021080812, WR, RVCN,  24, 162N, 1111W,  68, 120, 34,   60, 
EP, 11, 2021080812, WR, RVCN,  36, 168N, 1126W,  68, 140, 34,   54, 
EP, 11, 2021080812, WR, RVCN,  48, 176N, 1142W,  68, 123, 34,   36, 
EP, 11, 2021080812, WR, RVCN,  60, 184N, 1157W,  68, 123, 34,   41, 
EP, 11, 2021080812, WR, RVCN,  72, 193N, 1173W,  68,  88, 34,   33, 
EP, 11, 2021080812, WR, RVCN,  84, 203N, 1191W,  68,  88, 34,   33, 
EP, 11, 2021080812, WR, RVCN,  96, 212N, 1211W,  68,  80, 34,   26, 
EP, 11, 2021080812, WR, RVCN, 108, 221N, 1234W,  68,  80, 34,   26, 
EP, 11, 2021080812, WR, RVCN, 120, 229N, 1260W,  68,  63, 34,   12, 
EP, 11, 2021080812, WR, RVCN, 132, 237N, 1285W,  68,  63, 34,   12, 
EP, 11, 2021080812, WR, RVCN, 144, 240N, 1309W,  68,   0, 34,    5, 
EP, 11, 2021080812, WR, RVCN, 156, 246N, 1339W,  68,   0, 34,    5, 
EP, 11, 2021080812, WR, RVCN, 168, 249N, 1370W,  68,   0, 34,    5, 
EP, 11, 2021080818, IN, ICON,  12,     ,      ,  68,  55,   ,    6, 
EP, 11, 2021080818, IN, ICON,  24,     ,      ,  68,  59,   ,   10, 
EP, 11, 2021080818, IN, ICON,  36,     ,      ,  68,  62,   ,   13, 
EP, 11, 2021080818, IN, ICON,  48,     ,      ,  68,  63,   ,   15, 
EP, 11, 2021080818, IN, ICON,  60,     ,      ,  68,  62,   ,   15, 
EP, 11, 2021080818, IN, ICON,  72,     ,      ,  68,  58,   ,   16, 
EP, 11, 2021080818, IN, ICON,  96,     ,      ,  68,  48,   ,   13, 
EP, 11, 2021080818, IN, ICON, 120,     ,      ,  68,  34,   ,   11, 
EP, 11, 2021080818, IN, IVCN,  12,     ,      ,  68,  55,   ,    6, 
EP, 11, 2021080818, IN, IVCN,  24,     ,      ,  68,  58,   ,   10, 
EP, 11, 2021080818, IN, IVCN,  36,     ,      ,  68,  61,   ,   13, 
EP, 11, 2021080818, IN, IVCN,  48,     ,      ,  68,  63,   ,   15, 
EP, 11, 2021080818, IN, IVCN,  60,     ,      ,  68,  62,   ,   16, 
EP, 11, 2021080818, IN, IVCN,  72,     ,      ,  68,  58,   ,   16, 
EP, 11, 2021080818, IN, IVCN,  96,     ,      ,  68,  47,   ,   13, 
EP, 11, 2021080818, IN, IVCN, 120,     ,      ,  68,  33,   ,   11, 
EP, 11, 2021080818, RI, DTOP,  12, 157N, 1094W,   8,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, DTOP,  24, 157N, 1094W,  17,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, DTOP,  24, 157N, 1094W,  11,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, DTOP,  24, 157N, 1094W,   9,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, DTOP,  24, 157N, 1094W,   5,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, DTOP,  36, 157N, 1094W,   7,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, DTOP,  48, 157N, 1094W,   5,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, DTOP,  72, 157N, 1094W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, DTPE,  12, 157N, 1094W,   7,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, DTPE,  24, 157N, 1094W,  14,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, DTPE,  24, 157N, 1094W,   8,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, DTPE,  24, 157N, 1094W,   8,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, DTPE,  24, 157N, 1094W,   4,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, DTPE,  36, 157N, 1094W,   5,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, DTPE,  48, 157N, 1094W,   4,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, DTPE,  72, 157N, 1094W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, EIOB,  12, 157N, 1094W,   1,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, EIOB,  24, 157N, 1094W,   2,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOB,  24, 157N, 1094W,   1,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOB,  24, 157N, 1094W,   0,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOB,  24, 157N, 1094W,   0,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOB,  36, 157N, 1094W,   0,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, EIOB,  48, 157N, 1094W,   0,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, EIOB,  72, 157N, 1094W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, EIOC,  12, 157N, 1094W,   4,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, EIOC,  24, 157N, 1094W,   9,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOC,  24, 157N, 1094W,   7,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOC,  24, 157N, 1094W,   7,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOC,  24, 157N, 1094W,   4,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOC,  36, 157N, 1094W,   1,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, EIOC,  48, 157N, 1094W,   2,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, EIOC,  72, 157N, 1094W,   4,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, EIOD,  12, 157N, 1094W,  11,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, EIOD,  24, 157N, 1094W,  22,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOD,  24, 157N, 1094W,  20,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOD,  24, 157N, 1094W,  19,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOD,  24, 157N, 1094W,  11,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOD,  36, 157N, 1094W,   0,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, EIOD,  48, 157N, 1094W,   0,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, EIOD,  72, 157N, 1094W,  10,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, EIOL,  12, 157N, 1094W,   1,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, EIOL,  24, 157N, 1094W,   4,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOL,  24, 157N, 1094W,   1,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOL,  24, 157N, 1094W,   1,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOL,  24, 157N, 1094W,   0,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, EIOL,  36, 157N, 1094W,   2,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, EIOL,  48, 157N, 1094W,   6,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, EIOL,  72, 157N, 1094W,   1,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, RIOB,  12, 157N, 1094W,   1,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, RIOB,  24, 157N, 1094W,   0,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOB,  24, 157N, 1094W,   0,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOB,  24, 157N, 1094W,   0,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOB,  24, 157N, 1094W,   0,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOB,  36, 157N, 1094W,   0,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, RIOB,  48, 157N, 1094W,   0,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, RIOB,  72, 157N, 1094W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, RIOC,  12, 157N, 1094W,   4,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, RIOC,  24, 157N, 1094W,   8,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOC,  24, 157N, 1094W,   7,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOC,  24, 157N, 1094W,   0,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOC,  24, 157N, 1094W,   0,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOC,  36, 157N, 1094W,   0,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, RIOC,  48, 157N, 1094W,   0,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, RIOC,  72, 157N, 1094W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, RIOD,  12, 157N, 1094W,  11,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, RIOD,  24, 157N, 1094W,  23,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOD,  24, 157N, 1094W,  19,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOD,  24, 157N, 1094W,   0,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOD,  24, 157N, 1094W,   0,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOD,  36, 157N, 1094W,   0,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, RIOD,  48, 157N, 1094W,   0,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, RIOD,  72, 157N, 1094W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, RI, RIOL,  12, 157N, 1094W,   1,  20,  70,    ,            0,           12, 
EP, 11, 2021080818, RI, RIOL,  24, 157N, 1094W,   2,  25,  75,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOL,  24, 157N, 1094W,   1,  30,  80,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOL,  24, 157N, 1094W,   0,  35,  85,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOL,  24, 157N, 1094W,   0,  40,  90,    ,            0,           24, 
EP, 11, 2021080818, RI, RIOL,  36, 157N, 1094W,   0,  45,  95,    ,            0,           36, 
EP, 11, 2021080818, RI, RIOL,  48, 157N, 1094W,   1,  55, 105,    ,            0,           48, 
EP, 11, 2021080818, RI, RIOL,  72, 157N, 1094W,   0,  65, 115,    ,            0,           72, 
EP, 11, 2021080818, TR, GPCC,  12, 161N, 1107W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080818, TR, GPCC,  24, 167N, 1121W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080818, TR, GPCC,  36, 176N, 1138W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080818, TR, GPCC,  48, 183N, 1155W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080818, TR, GPCC,  60, 191N, 1170W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080818, TR, GPCC,  72, 200N, 1187W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080818, TR, GPCC,  96, 215N, 1228W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080818, TR, GPCC, 120, 230N, 1276W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
