EP, 09, 2021072600, GN, OFCL,  48,     ,      ,   0,   48, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072600, GN, OFCL, 120,     ,      ,  10,  120, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072600, GN, OFCL, 168,     ,      ,  20,  168, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL,  48,     ,      ,   0,   48, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL, 120,     ,      ,  10,  120, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL, 168,     ,      ,  20,  168, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL,  48,     ,      ,   0,   48, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL, 120,     ,      ,  10,  120, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL, 168,     ,      ,  20,  168, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL,  48,     ,      ,  10,   48, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL, 120,     ,      ,  20,  120, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL, 168,     ,      ,  20,  168, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL,  48,     ,      ,  20,   48, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL, 120,     ,      ,  30,  120, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL, 168,     ,      ,  30,  168, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL,   0,     ,      , 100,    0,    , invest, 2021072700, ep992021,  1, 013, 
EP, 09, 2021080406, RI, RIOD,  12, 142N, 1349W,   8,  20,  50,    ,            0,           12, 
EP, 09, 2021080406, RI, RIOD,  24, 142N, 1349W,  19,  25,  55,    ,            0,           24, 
EP, 09, 2021080406, RI, RIOD,  24, 142N, 1349W,  17,  30,  60,    ,            0,           24, 
EP, 09, 2021080406, RI, RIOD,  24, 142N, 1349W,  16,  35,  65,    ,            0,           24, 
EP, 09, 2021080406, RI, RIOD,  24, 142N, 1349W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080406, RI, RIOD,  36, 142N, 1349W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080406, RI, RIOD,  48, 142N, 1349W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080406, RI, RIOD,  72, 142N, 1349W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080406, RI, RIOL,  12, 142N, 1349W,   1,  20,  50,    ,            0,           12, 
EP, 09, 2021080406, RI, RIOL,  24, 142N, 1349W,   8,  25,  55,    ,            0,           24, 
EP, 09, 2021080406, RI, RIOL,  24, 142N, 1349W,   6,  30,  60,    ,            0,           24, 
EP, 09, 2021080406, RI, RIOL,  24, 142N, 1349W,   1,  35,  65,    ,            0,           24, 
EP, 09, 2021080406, RI, RIOL,  24, 142N, 1349W,   1,  40,  70,    ,            0,           24, 
EP, 09, 2021080406, RI, RIOL,  36, 142N, 1349W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080406, RI, RIOL,  48, 142N, 1349W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080406, RI, RIOL,  72, 142N, 1349W,   1,  65,  95,    ,            0,           72, 
EP, 09, 2021080406, TR, GPCC,  12, 149N, 1353W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, GPCC,  24, 157N, 1356W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, GPCC,  36, 166N, 1362W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, GPCC,  48, 176N, 1370W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, GPCC,  60, 190N, 1380W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, GPCC,  72, 207N, 1397W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, GPCC,  96, 224N, 1435W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, GPCC, 120, 230N, 1479W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, TVCN,  12, 149N, 1353W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, TVCN,  24, 157N, 1356W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, TVCN,  36, 166N, 1362W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, TVCN,  48, 176N, 1370W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, TVCN,  60, 190N, 1380W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, TVCN,  72, 207N, 1397W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, TVCN,  96, 224N, 1435W,  68,  111,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, TR, TVCN, 120, 230N, 1479W,  68,  140,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080406, WR, RVCN,   0, 142N, 1349W,  68,   0, 34,    0, 
EP, 09, 2021080406, WR, RVCN,  12, 149N, 1352W,  68,  25, 34,   24, 
EP, 09, 2021080406, WR, RVCN,  24, 158N, 1354W,  68,  30, 34,   23, 
EP, 09, 2021080406, WR, RVCN,  36, 167N, 1360W,  68,  30, 34,   25, 
EP, 09, 2021080406, WR, RVCN,  48, 177N, 1367W,  68,  20, 34,   28, 
EP, 09, 2021080406, WR, RVCN,  60, 192N, 1378W,  68,  20, 34,   20, 
EP, 09, 2021080406, WR, RVCN,  72, 209N, 1397W,  68,   0, 34,    5, 
EP, 09, 2021080406, WR, RVCN,  84, 219N, 1417W,  68,   0, 34,    5, 
EP, 09, 2021080406, WR, RVCN,  96, 224N, 1437W,  68,   0, 34,    5, 
EP, 09, 2021080406, WR, RVCN, 108, 228N, 1458W,  68,   0, 34,    5, 
EP, 09, 2021080406, WR, RVCN, 120, 230N, 1479W,  68,   0, 34,    5, 
EP, 09, 2021080406, WR, RVCN, 132, 233N, 1500W,  68,   0, 34,    5, 
EP, 09, 2021080406, WR, RVCN, 144, 245N, 1536W,  68,   0, 34,    5, 
EP, 09, 2021080406, WR, RVCN, 156, 248N, 1560W,  68,   0, 34,    5, 
EP, 09, 2021080412, IN, ICON,  12,     ,      ,  68,  32,   ,    5, 
EP, 09, 2021080412, IN, ICON,  24,     ,      ,  68,  32,   ,    8, 
EP, 09, 2021080412, IN, ICON,  36,     ,      ,  68,  31,   ,    9, 
EP, 09, 2021080412, IN, ICON,  48,     ,      ,  68,  30,   ,   10, 
EP, 09, 2021080412, IN, ICON,  60,     ,      ,  68,  27,   ,   11, 
EP, 09, 2021080412, IN, ICON,  72,     ,      ,  68,  26,   ,   12, 
EP, 09, 2021080412, IN, ICON,  96,     ,      ,  68,  24,   ,    8, 
EP, 09, 2021080412, IN, IVCN,  12,     ,      ,  68,  34,   ,    5, 
EP, 09, 2021080412, IN, IVCN,  24,     ,      ,  68,  34,   ,    8, 
EP, 09, 2021080412, IN, IVCN,  36,     ,      ,  68,  32,   ,    9, 
EP, 09, 2021080412, IN, IVCN,  48,     ,      ,  68,  31,   ,   10, 
EP, 09, 2021080412, IN, IVCN,  60,     ,      ,  68,  28,   ,   11, 
EP, 09, 2021080412, IN, IVCN,  72,     ,      ,  68,  26,   ,   12, 
EP, 09, 2021080412, IN, IVCN,  96,     ,      ,  68,  24,   ,    8, 
EP, 09, 2021080412, IN, IVCN, 120,     ,      ,  68,  25,   ,    7, 
EP, 09, 2021080412, RI, DTOP,  12, 140N, 1352W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, DTOP,  24, 140N, 1352W,   2,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, DTOP,  24, 140N, 1352W,   1,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, DTOP,  24, 140N, 1352W,   1,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, DTOP,  24, 140N, 1352W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, DTOP,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, DTOP,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, DTOP,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, DTPE,  12, 140N, 1352W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, DTPE,  24, 140N, 1352W,   1,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, DTPE,  24, 140N, 1352W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, DTPE,  24, 140N, 1352W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, DTPE,  24, 140N, 1352W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, DTPE,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, DTPE,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, DTPE,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, EIOB,  12, 140N, 1352W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, EIOB,  24, 140N, 1352W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOB,  24, 140N, 1352W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOB,  24, 140N, 1352W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOB,  24, 140N, 1352W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOB,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, EIOB,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, EIOB,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, EIOC,  12, 140N, 1352W,   3,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, EIOC,  24, 140N, 1352W,   7,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOC,  24, 140N, 1352W,   1,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOC,  24, 140N, 1352W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOC,  24, 140N, 1352W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOC,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, EIOC,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, EIOC,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, EIOD,  12, 140N, 1352W,   6,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, EIOD,  24, 140N, 1352W,  14,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOD,  24, 140N, 1352W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOD,  24, 140N, 1352W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOD,  24, 140N, 1352W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOD,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, EIOD,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, EIOD,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, EIOL,  12, 140N, 1352W,   2,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, EIOL,  24, 140N, 1352W,   5,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOL,  24, 140N, 1352W,   4,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOL,  24, 140N, 1352W,   1,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOL,  24, 140N, 1352W,   1,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, EIOL,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, EIOL,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, EIOL,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, RIOB,  12, 140N, 1352W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, RIOB,  24, 140N, 1352W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOB,  24, 140N, 1352W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOB,  24, 140N, 1352W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOB,  24, 140N, 1352W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOB,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, RIOB,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, RIOB,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, RIOC,  12, 140N, 1352W,   3,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, RIOC,  24, 140N, 1352W,   7,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOC,  24, 140N, 1352W,   2,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOC,  24, 140N, 1352W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOC,  24, 140N, 1352W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOC,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, RIOC,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, RIOC,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, RIOD,  12, 140N, 1352W,   6,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, RIOD,  24, 140N, 1352W,  17,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOD,  24, 140N, 1352W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOD,  24, 140N, 1352W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOD,  24, 140N, 1352W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOD,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, RIOD,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, RIOD,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, RI, RIOL,  12, 140N, 1352W,   1,  20,  50,    ,            0,           12, 
EP, 09, 2021080412, RI, RIOL,  24, 140N, 1352W,   6,  25,  55,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOL,  24, 140N, 1352W,   5,  30,  60,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOL,  24, 140N, 1352W,   1,  35,  65,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOL,  24, 140N, 1352W,   1,  40,  70,    ,            0,           24, 
EP, 09, 2021080412, RI, RIOL,  36, 140N, 1352W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080412, RI, RIOL,  48, 140N, 1352W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080412, RI, RIOL,  72, 140N, 1352W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080412, TR, GPCC,  12, 147N, 1356W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, GPCC,  24, 155N, 1362W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, GPCC,  36, 164N, 1372W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, GPCC,  48, 173N, 1383W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, GPCC,  60, 184N, 1395W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, GPCC,  72, 198N, 1411W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, GPCC,  96, 218N, 1448W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, GPCC, 120, 220N, 1493W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, TVCN,  12, 147N, 1356W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, TVCN,  24, 155N, 1362W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, TVCN,  36, 164N, 1372W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, TVCN,  48, 173N, 1383W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, TVCN,  60, 184N, 1395W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, TVCN,  72, 198N, 1411W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, TVCN,  96, 218N, 1448W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, TR, TVCN, 120, 220N, 1493W,  68,  162,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021080412, WR, RVCN,   0, 140N, 1352W,  68,   0, 34,    0, 
EP, 09, 2021080412, WR, RVCN,  12, 148N, 1354W,  68,  15, 34,   18, 
EP, 09, 2021080412, WR, RVCN,  24, 157N, 1360W,  68,  20, 34,   20, 
EP, 09, 2021080412, WR, RVCN,  36, 165N, 1369W,  68,  23, 34,   24, 
EP, 09, 2021080412, WR, RVCN,  48, 174N, 1378W,  68,  30, 34,   30, 
EP, 09, 2021080412, WR, RVCN,  60, 187N, 1390W,  68,  30, 34,   22, 
EP, 09, 2021080412, WR, RVCN,  72, 203N, 1405W,  68,  30, 34,   25, 
EP, 09, 2021080412, WR, RVCN,  84, 217N, 1425W,  68,  30, 34,   25, 
EP, 09, 2021080412, WR, RVCN,  96, 225N, 1444W,  68,  35, 34,   20, 
EP, 09, 2021080412, WR, RVCN, 108, 228N, 1465W,  68,  35, 34,   20, 
EP, 09, 2021080412, WR, RVCN, 120, 229N, 1487W,  68,   0, 34,    5, 
EP, 09, 2021080412, WR, RVCN, 132, 230N, 1509W,  68,   0, 34,    5, 
EP, 09, 2021080412, WR, RVCN, 144, 259N, 1512W,  68,   0, 34,    5, 
EP, 09, 2021080412, WR, RVCN, 156, 263N, 1535W,  68,   0, 34,    5, 
EP, 09, 2021080412, WR, RVCN, 168, 266N, 1557W,  68,   0, 34,    5, 
EP, 09, 2021080418, IN, ICON,  12,     ,      ,  68,  33,   ,    5, 
EP, 09, 2021080418, IN, ICON,  24,     ,      ,  68,  34,   ,    8, 
EP, 09, 2021080418, IN, ICON,  36,     ,      ,  68,  32,   ,   10, 
EP, 09, 2021080418, IN, ICON,  48,     ,      ,  68,  30,   ,   10, 
EP, 09, 2021080418, IN, ICON,  60,     ,      ,  68,  28,   ,   11, 
EP, 09, 2021080418, IN, ICON,  72,     ,      ,  68,  26,   ,   12, 
EP, 09, 2021080418, IN, IVCN,  12,     ,      ,  68,  34,   ,    5, 
EP, 09, 2021080418, IN, IVCN,  24,     ,      ,  68,  34,   ,    8, 
EP, 09, 2021080418, IN, IVCN,  36,     ,      ,  68,  32,   ,    9, 
EP, 09, 2021080418, IN, IVCN,  48,     ,      ,  68,  30,   ,   10, 
EP, 09, 2021080418, IN, IVCN,  60,     ,      ,  68,  28,   ,   11, 
EP, 09, 2021080418, IN, IVCN,  72,     ,      ,  68,  26,   ,   12, 
EP, 09, 2021080418, IN, IVCN,  96,     ,      ,  68,  23,   ,    7, 
EP, 09, 2021080418, IN, IVCN, 120,     ,      ,  68,  23,   ,    6, 
EP, 09, 2021080418, RI, DTOP,  12, 146N, 1356W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, DTOP,  24, 146N, 1356W,   3,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, DTOP,  24, 146N, 1356W,   1,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, DTOP,  24, 146N, 1356W,   1,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, DTOP,  24, 146N, 1356W,   1,  40,  70,    ,            0,           24, 
EP, 09, 2021080418, RI, DTOP,  36, 146N, 1356W,   1,  45,  75,    ,            0,           36, 
EP, 09, 2021080418, RI, DTOP,  48, 146N, 1356W,   1,  55,  85,    ,            0,           48, 
EP, 09, 2021080418, RI, DTOP,  72, 146N, 1356W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080418, RI, DTPE,  12, 146N, 1356W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, DTPE,  24, 146N, 1356W,   2,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, DTPE,  24, 146N, 1356W,   1,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, DTPE,  24, 146N, 1356W,   1,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, DTPE,  24, 146N, 1356W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080418, RI, DTPE,  36, 146N, 1356W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080418, RI, DTPE,  48, 146N, 1356W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080418, RI, DTPE,  72, 146N, 1356W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080418, RI, EIOB,  12, 146N, 1355W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, EIOB,  24, 146N, 1355W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOB,  24, 146N, 1355W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOB,  24, 146N, 1355W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOB,  24, 146N, 1355W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOB,  36, 146N, 1355W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080418, RI, EIOB,  48, 146N, 1355W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080418, RI, EIOB,  72, 146N, 1355W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080418, RI, EIOC,  12, 146N, 1355W,   3,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, EIOC,  24, 146N, 1355W,   7,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOC,  24, 146N, 1355W,   1,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOC,  24, 146N, 1355W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOC,  24, 146N, 1355W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOC,  36, 146N, 1355W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080418, RI, EIOC,  48, 146N, 1355W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080418, RI, EIOC,  72, 146N, 1355W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080418, RI, EIOD,  12, 146N, 1355W,   6,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, EIOD,  24, 146N, 1355W,  15,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOD,  24, 146N, 1355W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOD,  24, 146N, 1355W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOD,  24, 146N, 1355W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOD,  36, 146N, 1355W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080418, RI, EIOD,  48, 146N, 1355W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080418, RI, EIOD,  72, 146N, 1355W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080418, RI, EIOL,  12, 146N, 1355W,   2,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, EIOL,  24, 146N, 1355W,   5,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOL,  24, 146N, 1355W,   3,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOL,  24, 146N, 1355W,   1,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOL,  24, 146N, 1355W,   1,  40,  70,    ,            0,           24, 
EP, 09, 2021080418, RI, EIOL,  36, 146N, 1355W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080418, RI, EIOL,  48, 146N, 1355W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080418, RI, EIOL,  72, 146N, 1355W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080418, RI, RIOB,  12, 146N, 1355W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, RIOB,  24, 146N, 1355W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOB,  24, 146N, 1355W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOB,  24, 146N, 1355W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOB,  24, 146N, 1355W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOB,  36, 146N, 1355W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080418, RI, RIOB,  48, 146N, 1355W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080418, RI, RIOB,  72, 146N, 1355W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080418, RI, RIOC,  12, 146N, 1355W,   3,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, RIOC,  24, 146N, 1355W,   8,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOC,  24, 146N, 1355W,   2,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOC,  24, 146N, 1355W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOC,  24, 146N, 1355W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOC,  36, 146N, 1355W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021080418, RI, RIOC,  48, 146N, 1355W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021080418, RI, RIOC,  72, 146N, 1355W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021080418, RI, RIOD,  12, 146N, 1355W,   7,  20,  50,    ,            0,           12, 
EP, 09, 2021080418, RI, RIOD,  24, 146N, 1355W,  17,  25,  55,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOD,  24, 146N, 1355W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOD,  24, 146N, 1355W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021080418, RI, RIOD,  24, 146N, 1355W,   0,  40,  70,    ,            0,           24, 
