AL, 01, 2021052000, 03, TABM, 144, 631N,  189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABM, 150, 655N,  195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABM, 156, 685N,  203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,   0, 304N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,   6, 309N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  12, 318N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  18, 327N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  24, 336N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  30, 345N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  36, 354N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  42, 363N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  48, 368N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  54, 370N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  60, 368N,  648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  66, 363N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  72, 357N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  78, 351N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  84, 346N,  664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  90, 343N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS,  96, 340N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 102, 337N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 108, 336N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 114, 336N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 120, 337N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 126, 341N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 132, 347N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 138, 354N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 144, 360N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 150, 366N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 156, 372N,  467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 162, 378N,  457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TABS, 168, 383N,  448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,   0, 304N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,   6, 315N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  12, 337N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  18, 362N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  24, 384N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  30, 397N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  36, 402N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  42, 402N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  48, 397N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  54, 390N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  60, 382N,  352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  66, 375N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  72, 366N,  306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  78, 356N,  284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  84, 346N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  90, 338N,  248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE,  96, 330N,  234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 102, 322N,  223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 108, 316N,  214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 114, 311N,  209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 120, 304N,  205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 126, 295N,  203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 132, 285N,  200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 138, 275N,  196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 144, 265N,  186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 150, 258N,  172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 156, 255N,  152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 162, 259N,  130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBDE, 168, 270N,  106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,   0, 304N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,   6, 312N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  12, 326N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  18, 343N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  24, 360N,  522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  30, 375N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  36, 387N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  42, 397N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  48, 406N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  54, 413N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  60, 416N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  66, 419N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  72, 419N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  78, 418N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  84, 416N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  90, 414N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME,  96, 416N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 102, 422N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 108, 439N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 114, 466N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 120, 501N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 126, 539N,  460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 132, 578N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 138, 616N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 144, 654N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBME, 150, 688N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,   0, 304N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,   6, 309N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  12, 318N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  18, 328N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  24, 339N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  30, 350N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  36, 360N,  572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  42, 367N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  48, 369N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  54, 368N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  60, 363N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  66, 357N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  72, 350N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  78, 346N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  84, 345N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  90, 347N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE,  96, 353N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 102, 361N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 108, 371N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 114, 384N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 120, 400N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 126, 419N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 132, 442N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 138, 466N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 144, 490N,  331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 150, 512N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 156, 530N,  278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 162, 546N,  263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TBSE, 168, 559N,  253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,   0, 304N,  554W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,  12, 310N,  542W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,  24, 317N,  530W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,  36, 324N,  517W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,  48, 331N,  503W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,  60, 339N,  488W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,  72, 346N,  471W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,  84, 355N,  452W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP,  96, 363N,  431W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 108, 372N,  408W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 120, 382N,  382W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 132, 391N,  354W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 144, 402N,  323W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 156, 413N,  289W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 168, 424N,  253W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 180, 435N,  214W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 192, 447N,  171W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 204, 458N,  124W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 216, 470N,   74W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, TCLP, 228, 481N,   20W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,   0, 304N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,  12, 309N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,  24, 314N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,  36, 319N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,  48, 324N,  492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,  60, 329N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,  72, 334N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,  84, 339N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP,  96, 344N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP, 108, 349N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP, 120, 354N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP, 132, 359N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP, 144, 364N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP, 156, 369N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, XTRP, 168, 374N,  334W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2021052006, 01, CARQ, -24, 300N,  576W,  20,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2021052006, 01, CARQ, -18, 300N,  569W,  25,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2021052006, 01, CARQ, -12, 300N,  562W,  25,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  77,   7,     INVEST,  , 
AL, 01, 2021052006, 01, CARQ,  -6, 303N,  554W,  30,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2021052006, 01, CARQ,   0, 314N,  551W,  30, 1013, EX,  34, NEQ,    0,    0,    0,    0, 1017,  150,  60,   0,   0,   L,   0,   X,  30,  11,     INVEST, M, 
AL, 01, 2021052006, 01, CARQ,   0, 314N,  551W,  30, 1013, EX,  50, NEQ,    0,    0,    0,    0, 1017,  150,  60,   0,   0,   L,   0,   X,  30,  11,     INVEST, M, 
AL, 01, 2021052006, 01, CARQ,   0, 314N,  551W,  30, 1013, EX,  64, NEQ,    0,    0,    0,    0, 1017,  150,  60,   0,   0,   L,   0,   X,  30,  11,     INVEST, M, 
AL, 01, 2021052006, 03, AC00,   0, 330N,  544W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AC00,   6, 344N,  540W,  42, 1011, XX,  34, NEQ,  225,  233,    0,   67, 
AL, 01, 2021052006, 03, AC00,  12, 357N,  552W,  49, 1007, XX,  34, NEQ,  255,  255,    0,  113, 
AL, 01, 2021052006, 03, AC00,  18, 361N,  577W,  53, 1006, XX,  34, NEQ,  276,    0,   44,  174, 
AL, 01, 2021052006, 03, AC00,  18, 361N,  577W,  53, 1006, XX,  50, NEQ,   56,    0,    0,   57, 
AL, 01, 2021052006, 03, AC00,  24, 354N,  601W,  45, 1004, XX,  34, NEQ,  309,    0,    0,  161, 
AL, 01, 2021052006, 03, AC00,  30, 342N,  618W,  44, 1003, XX,  34, NEQ,  361,   42,   89,  204, 
AL, 01, 2021052006, 03, AC00,  36, 333N,  624W,  44, 1003, XX,  34, NEQ,   54,    0,   69,   66, 
AL, 01, 2021052006, 03, AC00,  42, 329N,  623W,  38, 1003, XX,  34, NEQ,    0,    0,   50,   56, 
AL, 01, 2021052006, 03, AC00,  48, 333N,  624W,  35, 1002, XX,  34, NEQ,   45,   47,    0,    0, 
AL, 01, 2021052006, 03, AC00,  54, 341N,  627W,  40, 1001, XX,  34, NEQ,   57,   45,    0,   37, 
AL, 01, 2021052006, 03, AC00,  60, 346N,  635W,  40, 1000, XX,  34, NEQ,   48,   46,    0,   44, 
AL, 01, 2021052006, 03, AC00,  66, 345N,  638W,  37,  999, XX,  34, NEQ,   40,   37,   38,    0, 
AL, 01, 2021052006, 03, AC00,  72, 343N,  637W,  37, 1000, XX,  34, NEQ,   38,   45,    0,    0, 
AL, 01, 2021052006, 03, AC00,  78, 343N,  628W,  38, 1000, XX,  34, NEQ,    0,   58,   52,   36, 
AL, 01, 2021052006, 03, AC00,  84, 345N,  617W,  39,  999, XX,  34, NEQ,   35,   60,   54,    0, 
AL, 01, 2021052006, 03, AC00,  90, 347N,  601W,  40, 1000, XX,  34, NEQ,    0,   53,   52,    0, 
AL, 01, 2021052006, 03, AC00,  96, 350N,  583W,  45,  997, XX,  34, NEQ,    0,   51,   64,    0, 
AL, 01, 2021052006, 03, AC00, 102, 354N,  561W,  40,  999, XX,  34, NEQ,    0,   67,   65,    0, 
AL, 01, 2021052006, 03, AC00, 108, 361N,  535W,  43,  999, XX,  34, NEQ,    0,   69,   71,    0, 
AL, 01, 2021052006, 03, AC00, 114, 367N,  503W,  40, 1002, XX,  34, NEQ,    0,   75,   79,    0, 
AL, 01, 2021052006, 03, AC00, 120, 379N,  471W,  42, 1001, XX,  34, NEQ,    0,   92,   88,    0, 
AL, 01, 2021052006, 03, AC00, 126, 393N,  437W,  44, 1005, XX,  34, NEQ,    0,   88,   61,    0, 
AL, 01, 2021052006, 03, AC00, 132, 412N,  400W,  42, 1005, XX,  34, NEQ,    0,   86,    0,    0, 
AL, 01, 2021052006, 03, AC00, 138, 433N,  361W,  46, 1008, XX,  34, NEQ,    0,  108,    0,    0, 
AL, 01, 2021052006, 03, AC00, 144, 458N,  324W,  40, 1006, XX,  34, NEQ,    0,  118,   49,   53, 
AL, 01, 2021052006, 03, AC00, 150, 479N,  293W,  42, 1008, XX,  34, NEQ,    0,  125,   88,   40, 
AL, 01, 2021052006, 03, AC00, 156, 494N,  262W,  38, 1009, XX,  34, NEQ,    0,  112,   85,   33, 
AL, 01, 2021052006, 03, AC00, 162, 503N,  239W,  37, 1012, XX,  34, NEQ,    0,    0,   76,   44, 
AL, 01, 2021052006, 03, AC00, 168, 506N,  218W,  35, 1013, XX,  34, NEQ,    0,    0,   59,    0, 
AL, 01, 2021052006, 03, AC00, 174, 505N,  203W,  31, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AC00, 180, 502N,  191W,  28, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AC00, 186, 500N,  181W,  27, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AC00, 192, 502N,  171W,  24, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,   0, 328N,  543W,  39, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,   6, 344N,  541W,  42, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  12, 355N,  552W,  46, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  18, 359N,  571W,  50, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  24, 356N,  596W,  45, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  30, 344N,  616W,  43, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  36, 334N,  625W,  38, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  42, 328N,  625W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  48, 329N,  626W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  54, 334N,  628W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  60, 339N,  631W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  66, 342N,  631W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  72, 345N,  628W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  78, 349N,  619W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  84, 356N,  608W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  90, 360N,  594W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN,  96, 367N,  577W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN, 102, 368N,  558W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN, 108, 375N,  533W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN, 114, 376N,  511W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN, 120, 386N,  482W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN, 126, 398N,  458W,  36, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AEMN, 132, 416N,  426W,  35, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AHNI,   0, 314N,  551W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052006, 03, AHNI,  12, 339N,  561W,  46,    0,   ,  34, NEQ,  161,  175,   29,   91, 
AL, 01, 2021052006, 03, AHNI,  24, 341N,  601W,  50,    0,   ,  34, NEQ,  191,   93,   64,  146, 
AL, 01, 2021052006, 03, AHNI,  24, 341N,  601W,  50,    0,   ,  50, NEQ,   12,    0,    0,   11, 
AL, 01, 2021052006, 03, AHNI,  36, 325N,  631W,  44,    0,   ,  34, NEQ,   73,    7,   53,   93, 
AL, 01, 2021052006, 03, AHNI,  48, 317N,  640W,  39,    0,   ,  34, NEQ,   35,   25,   23,   26, 
AL, 01, 2021052006, 03, AHNI,  60, 323N,  647W,  38,    0,   ,  34, NEQ,   29,   30,    8,   21, 
