AL, 04, 2021062800, 03, EP12,  12, 308N,  782W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP12,  18, 310N,  800W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP12,  24, 315N,  818W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP12,  30, 320N,  831W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP12,  36, 329N,  841W,  10, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP12,  42, 331N,  854W,  10, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP13,   0, 296N,  747W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP13,   6, 301N,  766W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP13,  12, 306N,  782W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP13,  18, 309N,  801W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP13,  24, 311N,  819W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP13,  30, 316N,  839W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP13,  36, 323N,  850W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP13,  42, 329N,  862W,   8, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,   0, 298N,  744W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,   6, 303N,  765W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,  12, 309N,  783W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,  18, 311N,  800W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,  24, 318N,  816W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,  30, 328N,  832W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,  36, 336N,  844W,  10, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,  42, 343N,  860W,  11, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,  48, 355N,  867W,   8, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP14,  54, 368N,  867W,   6, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,   0, 299N,  746W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,   6, 302N,  765W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  12, 307N,  783W,  26, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  18, 310N,  801W,  24, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  24, 313N,  817W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  30, 319N,  830W,  13, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  36, 327N,  843W,  10, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  42, 327N,  859W,   9, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  48, 334N,  868W,   6, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  54, 340N,  877W,   5, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP15,  60, 353N,  876W,   6, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP16,   0, 297N,  745W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP16,   6, 300N,  766W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP16,  12, 306N,  781W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP16,  18, 309N,  798W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP16,  24, 311N,  814W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP16,  30, 316N,  832W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP16,  36, 320N,  844W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP16,  42, 329N,  856W,  11, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP17,   0, 297N,  746W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP17,   6, 300N,  766W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP17,  12, 306N,  784W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP17,  18, 308N,  801W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP17,  24, 309N,  820W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP17,  30, 317N,  837W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP17,  36, 327N,  849W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP17,  42, 328N,  861W,   8, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP18,   0, 299N,  747W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP18,   6, 303N,  766W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP18,  12, 308N,  781W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP18,  18, 310N,  798W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP18,  24, 313N,  818W,  20, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP18,  30, 321N,  831W,   8, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP18,  36, 328N,  845W,   9, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP18,  42, 330N,  859W,  10, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP19,   0, 298N,  747W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP19,   6, 302N,  765W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP19,  12, 308N,  780W,  26, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP19,  18, 312N,  797W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP19,  24, 318N,  813W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP19,  30, 324N,  829W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP19,  36, 331N,  838W,   8, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,   0, 297N,  746W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,   6, 301N,  765W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,  12, 308N,  781W,  26, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,  18, 311N,  799W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,  24, 316N,  815W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,  30, 319N,  831W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,  36, 324N,  845W,  10, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,  42, 329N,  858W,  10, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP20,  48, 331N,  870W,   7, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP21,   0, 298N,  747W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP21,   6, 304N,  766W,  26, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP21,  12, 310N,  782W,  26, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP21,  18, 315N,  798W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP21,  24, 320N,  814W,  20, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP21,  30, 329N,  827W,  10, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP21,  36, 331N,  839W,   8, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP21,  42, 338N,  851W,   8, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP22,   0, 299N,  749W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP22,   6, 304N,  766W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP22,  12, 309N,  783W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP22,  18, 312N,  799W,  26, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP22,  24, 319N,  812W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP22,  30, 329N,  827W,  10, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP22,  36, 334N,  841W,  10, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP22,  42, 341N,  854W,   8, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP23,   0, 298N,  748W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP23,   6, 301N,  768W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP23,  12, 307N,  784W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP23,  18, 310N,  800W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP23,  24, 313N,  818W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP23,  30, 322N,  828W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP23,  36, 327N,  840W,   8, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP23,  42, 331N,  850W,   9, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,   0, 299N,  748W,  29, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,   6, 302N,  767W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,  12, 307N,  784W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,  18, 310N,  802W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,  24, 315N,  821W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,  30, 321N,  835W,   8, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,  36, 327N,  846W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,  42, 334N,  866W,  10, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP24,  48, 338N,  879W,   6, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP25,   0, 298N,  746W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP25,   6, 301N,  765W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP25,  12, 308N,  781W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP25,  18, 310N,  797W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP25,  24, 316N,  811W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP25,  30, 322N,  827W,  16, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP25,  36, 329N,  838W,   9, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, EP25,  42, 333N,  848W,   8, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, GFEX,   0, 301N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, GFEX,  12, 310N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, GFEX,  24, 319N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, GFEX,  36, 326N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, GFEX,  48, 334N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, GFSO,   0, 300N,  747W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  66,   0,   0, 
AL, 04, 2021062800, 03, GFSO,   6, 305N,  765W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  89,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  12, 309N,  782W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  18, 314N,  799W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  24, 318N,  812W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  30, 325N,  825W,  17, 1019, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  36, 333N,  833W,   9, 1021, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  42, 337N,  856W,  10, 1020, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  48, 339N,  870W,  13, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  54, 349N,  876W,   6, 1019, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 04, 2021062800, 03, GFSO,  60, 358N,  873W,   6, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 04, 2021062800, 03, H360,   0, 301N,  746W,  37, 1012, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,   3, 305N,  758W,  35, 1014, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,   6, 307N,  769W,  34, 1012, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,   9, 310N,  777W,  33, 1012, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  12, 312N,  786W,  34, 1014, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  15, 314N,  794W,  35, 1014, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  18, 313N,  801W,  35, 1011, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  21, 315N,  805W,  35, 1010, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  24, 319N,  812W,  32, 1013, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  27, 323N,  819W,  26, 1016, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  30, 327N,  826W,  23, 1017, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  33, 330N,  834W,  23, 1016, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  36, 333N,  841W,  24, 1018, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  39, 335N,  849W,  21, 1020, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  42, 338N,  855W,  19, 1020, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  45, 341N,  861W,  18, 1020, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  48, 345N,  864W,  17, 1021, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  51, 350N,  867W,  16, 1022, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  54, 354N,  868W,  13, 1021, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  57, 357N,  869W,  12, 1021, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  60, 360N,  868W,  12, 1020, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  63, 363N,  867W,  12, 1020, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  66, 368N,  865W,  11, 1019, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  69, 370N,  862W,  13, 1018, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  72, 374N,  859W,  13, 1018, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  75, 382N,  863W,  12, 1018, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  78, 387N,  864W,  12, 1016, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  81, 402N,  872W,  14, 1014, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  84, 415N,  864W,  16, 1012, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  87, 417N,  846W,  18, 1013, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  90, 418N,  838W,  19, 1012, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  93, 416N,  828W,  19, 1012, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  96, 418N,  811W,  19, 1012, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360,  99, 424N,  785W,  19, 1011, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 102, 425N,  770W,  20, 1010, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 105, 425N,  756W,  22, 1010, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 108, 426N,  745W,  25, 1011, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 111, 425N,  733W,  25, 1012, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 114, 422N,  726W,  24, 1013, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 117, 422N,  711W,  23, 1013, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 120, 422N,  691W,  23, 1016, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 123, 422N,  673W,  25, 1017, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H360, 126, 421N,  648W,  30, 1016, XX,  34,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H36I,   0, 301N,  745W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H36I,  12, 308N,  779W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H36I,  24, 317N,  809W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H36I,  36, 329N,  835W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H36I,  48, 344N,  856W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H36I,  60, 362N,  864W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H36I,  72, 376N,  862W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, H36I,  84, 391N,  859W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HAFB,   0, 302N,  746W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 19, 266, -455, N, 10, DT, -999, 
AL, 04, 2021062800, 03, HAFB,   3, 303N,  757W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  83,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 42, 252, -575, N, 10, DT, -999, 
AL, 04, 2021062800, 03, HAFB,   6, 304N,  767W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 43, -207, 136, N, 10, DT, -999, 
AL, 04, 2021062800, 03, HAFB,   9, 309N,  776W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 48, -60, 192, N, 10, DT, -999, 
AL, 04, 2021062800, 03, HAFB,  12, 311N,  785W,  33, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 47, -200, 128, N, 10, DT, -999, 
AL, 04, 2021062800, 03, HAFB,  15, 313N,  792W,  33, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  58,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 70, -156, -41, N, 10, DT, -999, 
AL, 04, 2021062800, 03, HCCA,   0, 301N,  745W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HCCA,  12, 309N,  780W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HCCA,  24, 318N,  813W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HCCA,  36, 328N,  846W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HCCA,  48, 343N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HFB2,   0, 301N,  745W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HFB2,  12, 310N,  779W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HFB2,  24, 323N,  810W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HFB2,  36, 335N,  839W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HFB2,  48, 345N,  869W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HFB2,  60, 354N,  900W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHFI,   0, 301N,  745W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHFI,  12, 308N,  779W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHFI,  24, 317N,  809W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHFI,  36, 329N,  835W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHFI,  48, 344N,  856W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHFI,  60, 362N,  864W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHFI,  72, 376N,  862W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHFI,  84, 391N,  859W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHNI,   0, 301N,  745W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHNI,  12, 310N,  781W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHNI,  24, 317N,  809W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHNI,  36, 327N,  833W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HHNI,  48, 337N,  858W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HMNI,   0, 301N,  745W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HMNI,  12, 310N,  781W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062800, 03, HMNI,  24, 317N,  809W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
